1613708100000,0.89844000,0.89950000,0.89814000,0.89949000,270062.90000000,1613708159999,242676.15853400,220,168701.40000000,151601.10296400,0
1613708160000,0.89951000,0.90155000,0.89915000,0.90155000,208519.70000000,1613708219999,187704.89996400,265,99995.10000000,90039.53681500,0
1613708220000,0.90155000,0.90317000,0.90034000,0.90294000,324712.00000000,1613708279999,292960.20897200,328,166921.90000000,150598.46049900,0
1613708280000,0.90294000,0.90478000,0.90260000,0.90432000,348946.60000000,1613708339999,315230.00793200,332,195338.70000000,176517.66333600,0
1613708340000,0.90409000,0.90550000,0.90151000,0.90220000,370118.90000000,1613708399999,334310.18287600,331,86846.80000000,78452.52825400,0
1613708400000,0.90207000,0.90224000,0.89880000,0.90083000,417010.20000000,1613708459999,375402.68656700,388,268239.70000000,241480.94538700,0
1613708460000,0.90066000,0.90066000,0.89719000,0.89920000,250236.10000000,1613708519999,224888.34813100,311,123750.10000000,111252.17056100,0
1613708520000,0.89902000,0.90268000,0.89876000,0.90134000,379697.10000000,1613708579999,341939.14810900,250,208615.40000000,187910.31384400,0
1613708580000,0.90103000,0.90390000,0.90103000,0.90298000,364914.80000000,1613708639999,329468.89185500,267,198409.80000000,179127.25737300,0
1613708640000,0.90300000,0.90316000,0.89915000,0.90017000,316374.30000000,1613708699999,285051.95041400,212,156425.10000000,140893.47543200,0
1613708700000,0.90016000,0.90016000,0.89646000,0.89737000,409235.50000000,1613708759999,367464.38837800,323,197557.80000000,177401.49512700,0
1613708760000,0.89753000,0.89900000,0.89565000,0.89733000,567844.10000000,1613708819999,509740.73717900,374,369924.80000000,332158.80549200,0
1613708820000,0.89727000,0.89890000,0.89608000,0.89689000,321619.20000000,1613708879999,288681.31757400,226,151140.50000000,135613.03286300,0
1613708880000,0.89674000,0.89775000,0.89555000,0.89647000,137377.50000000,1613708939999,123148.98587100,159,73927.20000000,66254.41443200,0
1613708940000,0.89651000,0.89707000,0.89511000,0.89600000,144046.90000000,1613708999999,129084.37899600,207,105827.50000000,94831.45425000,0
1613709000000,0.89583000,0.89712000,0.89391000,0.89636000,604246.10000000,1613709059999,540777.47465300,417,241946.90000000,216548.21201300,0
1613709060000,0.89640000,0.89661000,0.89394000,0.89439000,235023.40000000,1613709119999,210457.32907700,229,171049.20000000,153179.58834400,0
1613709120000,0.89456000,0.89584000,0.89205000,0.89409000,643939.00000000,1613709179999,575345.44848200,408,162996.00000000,145664.92419000,0
1613709180000,0.89409000,0.89424000,0.89244000,0.89368000,215893.20000000,1613709239999,192862.30099100,195,79730.00000000,71218.68958300,0
1613709240000,0.89359000,0.89406000,0.89205000,0.89359000,164924.30000000,1613709299999,147244.79828000,207,101286.20000000,90428.71576000,0
1613709300000,0.89363000,0.89464000,0.89275000,0.89400000,222111.30000000,1613709359999,198531.01274600,195,119569.90000000,106872.08645700,0
1613709360000,0.89400000,0.89564000,0.89399000,0.89402000,207813.10000000,1613709419999,186008.40366800,189,102834.90000000,92043.04937200,0
1613709420000,0.89419000,0.89481000,0.89251000,0.89292000,209823.00000000,1613709479999,187541.24259100,236,93001.50000000,83134.66183800,0
1613709480000,0.89252000,0.89371000,0.89205000,0.89221000,184342.80000000,1613709539999,164577.23131800,206,91770.20000000,81947.86654700,0
1613709540000,0.89205000,0.89343000,0.89202000,0.89300000,207040.10000000,1613709599999,184848.46615200,228,137415.90000000,122686.75235400,0
1613709600000,0.89297000,0.89329000,0.89015000,0.89102000,380642.00000000,1613709659999,339312.69202900,414,164448.90000000,146592.67220700,0
1613709660000,0.89102000,0.89234000,0.89011000,0.89136000,456551.50000000,1613709719999,406847.33721300,357,294509.50000000,262419.08424800,0
1613709720000,0.89126000,0.89145000,0.88892000,0.88911000,261335.30000000,1613709779999,232559.69836500,449,45517.50000000,40510.72277900,0
1613709780000,0.88911000,0.89138000,0.88890000,0.89020000,203927.30000000,1613709839999,181551.44430400,230,81963.50000000,72971.99226800,0
1613709840000,0.89020000,0.89118000,0.88861000,0.88880000,296325.70000000,1613709899999,263702.58364700,265,185442.30000000,165055.79458400,0
1613709900000,0.88861000,0.89200000,0.88845000,0.89135000,432059.90000000,1613709959999,384690.62286200,312,285513.00000000,254122.11221200,0
1613709960000,0.89147000,0.89241000,0.89044000,0.89175000,254399.80000000,1613710019999,226807.95388700,256,121742.60000000,108547.24978500,0
1613710020000,0.89205000,0.89350000,0.89129000,0.89330000,318707.70000000,1613710079999,284425.43272100,256,149011.20000000,132990.14081100,0
1613710080000,0.89312000,0.89325000,0.89052000,0.89118000,215327.80000000,1613710139999,191992.89121000,272,74186.40000000,66141.08800100,0
1613710140000,0.89114000,0.89192000,0.88125000,0.88744000,2110400.60000000,1613710199999,1872995.87268200,1356,442268.90000000,392908.67690500,0
1613710200000,0.88810000,0.88928000,0.88737000,0.88811000,379029.50000000,1613710259999,336771.16562100,391,199687.70000000,177439.47620300,0
1613710260000,0.88811000,0.89051000,0.88785000,0.89003000,372930.30000000,1613710319999,331481.14971000,317,216290.60000000,192239.79846400,0
1613710320000,0.88976000,0.88977000,0.88800000,0.88899000,271822.20000000,1613710379999,241637.68772000,284,119611.50000000,106313.46880800,0
1613710380000,0.88899000,0.89139000,0.88889000,0.88943000,283063.70000000,1613710439999,251865.69206700,254,174842.60000000,155573.75408300,0
1613710440000,0.88973000,0.89141000,0.88922000,0.89141000,197412.40000000,1613710499999,175699.27692600,227,56009.10000000,49860.17634600,0
1613710500000,0.89141000,0.89141000,0.88970000,0.89023000,353609.60000000,1613710559999,314913.22699300,268,199824.80000000,177985.72534100,0
1613710560000,0.89023000,0.89132000,0.89000000,0.89039000,251138.00000000,1613710619999,223627.51414300,236,33658.00000000,29970.13796600,0
1613710620000,0.89039000,0.89328000,0.89039000,0.89316000,232125.70000000,1613710679999,207075.50359500,328,115443.60000000,103001.06060900,0
1613710680000,0.89328000,0.89328000,0.89092000,0.89092000,487834.20000000,1613710739999,435219.68911600,283,70265.10000000,62692.43525200,0
1613710740000,0.89092000,0.89141000,0.89012000,0.89023000,210515.80000000,1613710799999,187489.89909500,209,93889.80000000,83626.17521200,0
1613710800000,0.89023000,0.89269000,0.89012000,0.89208000,198060.30000000,1613710859999,176480.30428800,284,105902.00000000,94371.73669300,0
1613710860000,0.89239000,0.89481000,0.89224000,0.89448000,231706.30000000,1613710919999,207064.07452400,369,130891.60000000,116997.44034200,0
1613710920000,0.89448000,0.89558000,0.89350000,0.89540000,299301.60000000,1613710979999,267808.57428300,314,81330.90000000,72802.97856600,0
1613710980000,0.89540000,0.89886000,0.89540000,0.89844000,366153.50000000,1613711039999,328573.05263500,492,217858.60000000,195492.24812500,0
1613711040000,0.89870000,0.89985000,0.89638000,0.89701000,430881.40000000,1613711099999,387035.74427800,377,66649.20000000,59894.18913000,0
1613711100000,0.89699000,0.89949000,0.89639000,0.89811000,230312.40000000,1613711159999,206876.81397600,300,113865.70000000,102234.53040200,0
1613711160000,0.89827000,0.89881000,0.89700000,0.89727000,422579.50000000,1613711219999,379371.26640700,342,172793.60000000,155143.05876800,0
1613711220000,0.89749000,0.89816000,0.89610000,0.89610000,211906.20000000,1613711279999,190098.74993400,240,93369.30000000,83773.95922200,0
1613711280000,0.89610000,0.89770000,0.89602000,0.89736000,199833.40000000,1613711339999,179268.81007100,255,102489.80000000,91956.94394400,0
1613711340000,0.89703000,0.89820000,0.89644000,0.89777000,116572.20000000,1613711399999,104651.25689300,192,63866.80000000,57336.81836200,0
1613711400000,0.89763000,0.89820000,0.89698000,0.89757000,133318.10000000,1613711459999,119652.34428800,146,37019.00000000,33232.00777500,0
1613711460000,0.89757000,0.89766000,0.89675000,0.89733000,72151.60000000,1613711519999,64731.27887500,156,55478.90000000,49774.90121200,0
1613711520000,0.89733000,0.89751000,0.89604000,0.89736000,154591.50000000,1613711579999,138621.73100000,204,87459.10000000,78436.72587900,0
1613711580000,0.89732000,0.89817000,0.89681000,0.89799000,208199.00000000,1613711639999,186848.17192400,219,122508.20000000,109949.28961800,0
1613711640000,0.89791000,0.89845000,0.89740000,0.89756000,147495.20000000,1613711699999,132433.61718600,171,55276.10000000,49641.68432800,0
1613711700000,0.89739000,0.89870000,0.89733000,0.89848000,131834.60000000,1613711759999,118415.45889200,166,103406.70000000,92879.20268700,0
1613711760000,0.89888000,0.89990000,0.89838000,0.89984000,153874.60000000,1613711819999,138356.75551700,209,57616.10000000,51807.77934700,0
1613711820000,0.89968000,0.90055000,0.89834000,0.90041000,297192.60000000,1613711879999,267327.42307100,341,146676.20000000,131968.16608900,0
1613711880000,0.90044000,0.90119000,0.89967000,0.90059000,278861.50000000,1613711939999,251051.80823800,288,161600.50000000,145475.46071400,0
1613711940000,0.90068000,0.90077000,0.89765000,0.89837000,664881.70000000,1613711999999,597955.97954100,355,178915.70000000,160810.24244200,0
1613712000000,0.89834000,0.90099000,0.89834000,0.90011000,285244.10000000,1613712059999,256765.41693400,213,183053.10000000,164773.94550900,0
1613712060000,0.90030000,0.90204000,0.90030000,0.90114000,213206.20000000,1613712119999,192140.03342300,281,80532.10000000,72581.99427700,0
1613712120000,0.90150000,0.90249000,0.90029000,0.90099000,182988.60000000,1613712179999,164964.66536500,258,96076.60000000,86612.36631300,0
1613712180000,0.90099000,0.90110000,0.89941000,0.89957000,167093.60000000,1613712239999,150385.58020100,228,62850.70000000,56570.98997900,0
1613712240000,0.89991000,0.90178000,0.89991000,0.90130000,79786.60000000,1613712299999,71879.53088300,162,46825.50000000,42186.99691100,0
1613712300000,0.90147000,0.90147000,0.90005000,0.90026000,153755.40000000,1613712359999,138474.83344700,176,108631.20000000,97837.47031900,0
1613712360000,0.90032000,0.90120000,0.89942000,0.90068000,282442.50000000,1613712419999,254327.51180900,270,143790.10000000,129490.60457100,0
1613712420000,0.90075000,0.90191000,0.90000000,0.90151000,172861.10000000,1613712479999,155727.19094400,188,70290.40000000,63332.22658400,0
1613712480000,0.90151000,0.90228000,0.90150000,0.90188000,165442.90000000,1613712539999,149196.48435100,171,111711.30000000,100746.64031000,0
1613712540000,0.90188000,0.90189000,0.90141000,0.90167000,176142.90000000,1613712599999,158828.75154400,188,111255.80000000,100325.32770100,0
1613712600000,0.90158000,0.90158000,0.90077000,0.90107000,162977.40000000,1613712659999,146869.20985400,153,68869.40000000,62069.56843000,0
1613712660000,0.90103000,0.90188000,0.90103000,0.90154000,161454.40000000,1613712719999,145549.55613200,184,77340.40000000,69728.02555800,0
1613712720000,0.90142000,0.90161000,0.90018000,0.90046000,135787.40000000,1613712779999,122342.71251200,181,48409.30000000,43620.68669600,0
1613712780000,0.90046000,0.90142000,0.90000000,0.90004000,239966.10000000,1613712839999,216154.22522800,255,91781.40000000,82692.36431800,0
1613712840000,0.90018000,0.90048000,0.89888000,0.89906000,385646.20000000,1613712899999,346984.54188000,301,170358.40000000,153289.82380900,0
1613712900000,0.89919000,0.89981000,0.89802000,0.89883000,244404.70000000,1613712959999,219693.99778000,293,127842.90000000,114912.87848300,0
1613712960000,0.89883000,0.90062000,0.89869000,0.90022000,279651.20000000,1613713019999,251569.33156600,289,127040.30000000,114273.00216400,0
1613713020000,0.90021000,0.90036000,0.89932000,0.89935000,217933.80000000,1613713079999,196099.77229600,245,85695.20000000,77118.18020100,0
1613713080000,0.89933000,0.89994000,0.89850000,0.89868000,132451.70000000,1613713139999,119062.76386600,203,63145.50000000,56761.76097600,0
1613713140000,0.89872000,0.89899000,0.89646000,0.89669000,238849.80000000,1613713199999,214367.41753300,345,64704.90000000,58073.00715200,0
1613713200000,0.89668000,0.89744000,0.89521000,0.89663000,345413.50000000,1613713259999,309633.37159800,447,216174.20000000,193814.13755900,0
1613713260000,0.89680000,0.89689000,0.89520000,0.89576000,252857.70000000,1613713319999,226541.85475700,242,130671.30000000,117071.27764100,0
1613713320000,0.89572000,0.89572000,0.89420000,0.89500000,263488.50000000,1613713379999,235773.70622600,342,110615.90000000,98978.38293300,0
1613713380000,0.89502000,0.89524000,0.89334000,0.89341000,154000.80000000,1613713439999,137721.64009100,264,79275.30000000,70911.16520700,0
1613713440000,0.89341000,0.89445000,0.89185000,0.89296000,285948.80000000,1613713499999,255369.55590100,365,131598.70000000,117547.85075800,0
1613713500000,0.89300000,0.89497000,0.89282000,0.89470000,225915.50000000,1613713559999,202000.48271800,254,143534.70000000,128341.07068400,0
1613713560000,0.89469000,0.89600000,0.89431000,0.89444000,323617.60000000,1613713619999,289650.48302400,354,142857.60000000,127853.14080800,0
1613713620000,0.89444000,0.89527000,0.89361000,0.89431000,410103.20000000,1613713679999,366767.59564800,305,213796.20000000,191227.49835000,0
1613713680000,0.89409000,0.89428000,0.89204000,0.89212000,288076.50000000,1613713739999,257288.31891800,248,78561.60000000,70150.01151900,0
1613713740000,0.89204000,0.89347000,0.89186000,0.89347000,221467.50000000,1613713799999,197668.12717000,251,140196.10000000,125126.77004600,0
1613713800000,0.89329000,0.89363000,0.89249000,0.89293000,238464.00000000,1613713859999,212948.05012400,218,118123.40000000,105486.25574300,0
1613713860000,0.89281000,0.89425000,0.89231000,0.89425000,227809.70000000,1613713919999,203431.73973000,269,141264.50000000,126141.59515500,0
1613713920000,0.89403000,0.89461000,0.89366000,0.89420000,124422.90000000,1613713979999,111251.90962800,182,72163.80000000,64527.45694500,0
1613713980000,0.89420000,0.89427000,0.89321000,0.89405000,401569.50000000,1613714039999,358927.95264900,254,217037.10000000,193974.38029900,0
1613714040000,0.89405000,0.89571000,0.89379000,0.89531000,219429.60000000,1613714099999,196319.85883700,186,120186.40000000,107540.50716800,0
1613714100000,0.89531000,0.89572000,0.89480000,0.89518000,126273.20000000,1613714159999,113049.53102700,172,86640.10000000,77571.86994100,0
1613714160000,0.89518000,0.89673000,0.89476000,0.89584000,228696.00000000,1613714219999,204756.80460400,259,151407.20000000,135560.46927000,0
1613714220000,0.89587000,0.89736000,0.89502000,0.89664000,235033.00000000,1613714279999,210672.23651800,247,102842.60000000,92205.05867900,0
1613714280000,0.89691000,0.89692000,0.89496000,0.89580000,267271.30000000,1613714339999,239406.97906100,276,172879.60000000,154827.16228500,0
1613714340000,0.89580000,0.89607000,0.89436000,0.89484000,449877.10000000,1613714399999,402685.69657400,340,229090.40000000,205060.32854400,0
1613714400000,0.89486000,0.89853000,0.89486000,0.89775000,349307.10000000,1613714459999,313390.59401000,334,142880.70000000,128140.06728600,0
1613714460000,0.89775000,0.89900000,0.89700000,0.89863000,440451.10000000,1613714519999,395754.79472900,280,264391.60000000,237556.82125200,0
1613714520000,0.89844000,0.90000000,0.89757000,0.89943000,422064.50000000,1613714579999,379374.75894800,340,290915.10000000,261528.05453900,0
1613714580000,0.89910000,0.89979000,0.89796000,0.89979000,503414.80000000,1613714639999,452403.64912200,299,300766.70000000,270245.79539700,0
1613714640000,0.89967000,0.89982000,0.89803000,0.89830000,304773.70000000,1613714699999,273952.18306100,271,110397.30000000,99202.09603300,0
1613714700000,0.89826000,0.89967000,0.89762000,0.89967000,282078.60000000,1613714759999,253534.35404100,257,207756.90000000,186745.28314400,0
1613714760000,0.89967000,0.90125000,0.89967000,0.90002000,592322.20000000,1613714819999,533351.62564200,415,319457.60000000,287655.71263800,0
1613714820000,0.90019000,0.90150000,0.90014000,0.90150000,888231.80000000,1613714879999,800582.07343700,392,673884.10000000,607410.62143700,0
1613714880000,0.90150000,0.90188000,0.90020000,0.90089000,479382.20000000,1613714939999,432042.24974000,383,296873.00000000,267607.64831100,0
1613714940000,0.90089000,0.90230000,0.90020000,0.90184000,368151.20000000,1613714999999,331820.82034000,342,230974.70000000,208171.87896200,0
1613715000000,0.90156000,0.90202000,0.90113000,0.90162000,136951.90000000,1613715059999,123493.80771200,191,35802.90000000,32283.73258400,0
1613715060000,0.90180000,0.90298000,0.90169000,0.90275000,297925.10000000,1613715119999,268809.88627700,310,115990.90000000,104663.17185700,0
1613715120000,0.90274000,0.90300000,0.90000000,0.90103000,471489.60000000,1613715179999,424792.58717900,350,161562.20000000,145545.72955200,0
1613715180000,0.90095000,0.90238000,0.90078000,0.90191000,198141.90000000,1613715239999,178646.73778100,163,79110.30000000,71322.02823900,0
1613715240000,0.90191000,0.90240000,0.90138000,0.90210000,352798.30000000,1613715299999,318197.09453300,289,123290.50000000,111201.14754400,0
1613715300000,0.90216000,0.90238000,0.90077000,0.90128000,245285.90000000,1613715359999,221130.15851100,239,167711.70000000,151191.69717700,0
1613715360000,0.90112000,0.90160000,0.90033000,0.90087000,315549.00000000,1613715419999,284321.28402600,277,135402.50000000,122005.63803300,0
1613715420000,0.90087000,0.90352000,0.90083000,0.90330000,245366.30000000,1613715479999,221403.09399700,311,149952.50000000,135280.57200400,0
1613715480000,0.90319000,0.90659000,0.90319000,0.90565000,646725.40000000,1613715539999,585356.75205600,743,404891.00000000,366441.33115600,0
1613715540000,0.90565000,0.90689000,0.90531000,0.90534000,340886.50000000,1613715599999,308829.95479200,323,173760.70000000,157433.55396800,0
1613715600000,0.90560000,0.90861000,0.90535000,0.90735000,438800.60000000,1613715659999,397931.28497100,422,258165.10000000,234110.05611200,0
1613715660000,0.90730000,0.90740000,0.90594000,0.90633000,441292.10000000,1613715719999,400090.16317700,278,196602.80000000,178220.49126100,0
1613715720000,0.90618000,0.90863000,0.90618000,0.90805000,520860.10000000,1613715779999,472516.00194200,340,334065.00000000,303028.48988300,0
1613715780000,0.90820000,0.90834000,0.90732000,0.90802000,299296.50000000,1613715839999,271730.79384400,237,164507.90000000,149353.64187100,0
1613715840000,0.90802000,0.90956000,0.90753000,0.90956000,254204.30000000,1613715899999,230943.81429700,305,206170.60000000,187320.60468000,0
1613715900000,0.90956000,0.90962000,0.90730000,0.90759000,298467.50000000,1613715959999,271086.25759200,265,98245.90000000,89243.62301500,0
1613715960000,0.90755000,0.90813000,0.90651000,0.90707000,289702.30000000,1613716019999,262855.56245400,259,186211.00000000,168958.42699300,0
1613716020000,0.90678000,0.90786000,0.90669000,0.90741000,369603.40000000,1613716079999,335332.16941100,232,254225.00000000,230663.70692200,0
1613716080000,0.90741000,0.90859000,0.90728000,0.90782000,437902.50000000,1613716139999,397570.75331500,294,239218.80000000,217184.96224400,0
1613716140000,0.90780000,0.90780000,0.90613000,0.90722000,253810.00000000,1613716199999,230142.65361100,297,125395.10000000,113703.34547900,0
1613716200000,0.90734000,0.90791000,0.90318000,0.90396000,552543.60000000,1613716259999,500452.74087200,457,113986.20000000,103311.52248600,0
1613716260000,0.90392000,0.90578000,0.90270000,0.90578000,374533.70000000,1613716319999,338804.84327000,389,236217.90000000,213691.17094100,0
1613716320000,0.90563000,0.90594000,0.90412000,0.90594000,282242.80000000,1613716379999,255477.17751300,245,150093.70000000,135863.46304100,0
1613716380000,0.90587000,0.90711000,0.90571000,0.90705000,216691.10000000,1613716439999,196375.76210500,236,137070.60000000,124218.80286200,0
1613716440000,0.90683000,0.90775000,0.90569000,0.90601000,180247.20000000,1613716499999,163350.68374900,258,103285.70000000,93600.34316100,0
1613716500000,0.90589000,0.90668000,0.90468000,0.90548000,407211.70000000,1613716559999,368782.56269600,316,195830.50000000,177373.91866600,0
1613716560000,0.90548000,0.90650000,0.90455000,0.90455000,281649.20000000,1613716619999,255000.87477100,227,138950.40000000,125841.46935000,0
1613716620000,0.90456000,0.90498000,0.90300000,0.90348000,423099.30000000,1613716679999,382386.69683300,274,144378.00000000,130528.31738500,0
1613716680000,0.90345000,0.90402000,0.90217000,0.90250000,257684.60000000,1613716739999,232695.18924300,266,156124.40000000,140982.57322300,0
1613716740000,0.90291000,0.90394000,0.90174000,0.90394000,326331.40000000,1613716799999,294566.69816600,283,162333.80000000,146546.65009800,0
1613716800000,0.90381000,0.90656000,0.90358000,0.90526000,353393.60000000,1613716859999,319876.24855600,318,185226.60000000,167672.20153300,0
1613716860000,0.90517000,0.90741000,0.90489000,0.90683000,147723.80000000,1613716919999,133895.88458200,233,89513.90000000,81150.53585400,0
1613716920000,0.90674000,0.90759000,0.90580000,0.90671000,703457.60000000,1613716979999,637774.16739100,404,360624.00000000,326931.20957000,0
1613716980000,0.90695000,0.90775000,0.90521000,0.90591000,221008.30000000,1613717039999,200302.17248100,282,91712.40000000,83123.83705000,0
1613717040000,0.90620000,0.90881000,0.90620000,0.90840000,265388.80000000,1613717099999,240896.54642300,264,179540.20000000,162972.36776800,0
1613717100000,0.90840000,0.91100000,0.90817000,0.91096000,1015366.50000000,1613717159999,923909.12567100,693,777628.50000000,707527.47713000,0
1613717160000,0.91086000,0.91101000,0.90853000,0.90867000,580350.70000000,1613717219999,528142.29694200,401,178026.10000000,162028.42161000,0
1613717220000,0.90884000,0.90944000,0.90744000,0.90879000,317292.20000000,1613717279999,288275.55850100,319,168481.90000000,153062.95967600,0
1613717280000,0.90883000,0.91054000,0.90829000,0.90930000,902188.80000000,1613717339999,820371.87382000,399,650389.20000000,591382.40905800,0
1613717340000,0.90929000,0.90929000,0.90733000,0.90786000,374714.60000000,1613717399999,340322.96956400,348,227861.20000000,206935.23950300,0
1613717400000,0.90786000,0.90786000,0.90581000,0.90649000,417665.70000000,1613717459999,378720.48334800,393,231876.90000000,210250.15298100,0
1613717460000,0.90649000,0.90649000,0.90366000,0.90381000,671093.20000000,1613717519999,607795.62698200,552,398300.80000000,360892.06928100,0
1613717520000,0.90381000,0.90438000,0.90300000,0.90379000,235550.30000000,1613717579999,212829.55786600,275,100781.10000000,91066.10765000,0
1613717580000,0.90378000,0.90699000,0.90349000,0.90699000,194844.60000000,1613717639999,176503.40919700,232,109231.70000000,98932.76235900,0
1613717640000,0.90699000,0.90890000,0.90580000,0.90876000,301293.50000000,1613717699999,273361.94244500,319,172622.50000000,156657.47421400,0
1613717700000,0.90890000,0.90950000,0.90843000,0.90928000,107092.50000000,1613717759999,97350.53170100,198,30744.90000000,27951.35395900,0
1613717760000,0.90923000,0.91049000,0.90903000,0.90951000,230496.40000000,1613717819999,209735.65329600,316,121911.60000000,110940.89099100,0
1613717820000,0.90946000,0.90956000,0.90729000,0.90762000,358995.00000000,1613717879999,326067.56063300,285,172116.30000000,156306.39325100,0
1613717880000,0.90762000,0.91096000,0.90739000,0.91060000,346233.50000000,1613717939999,314841.99563400,285,280375.00000000,254962.17579400,0
1613717940000,0.91053000,0.91100000,0.90928000,0.91074000,283691.00000000,1613717999999,258238.70414300,288,108276.40000000,98553.05389400,0
1613718000000,0.91063000,0.91136000,0.90854000,0.90999000,462932.80000000,1613718059999,421283.80111300,363,238573.80000000,217139.31530800,0
1613718060000,0.91001000,0.91059000,0.90931000,0.91038000,172971.80000000,1613718119999,157370.08766300,225,108457.00000000,98674.70496700,0
1613718120000,0.91038000,0.91138000,0.90889000,0.90941000,544033.50000000,1613718179999,495255.06384700,330,285650.10000000,260115.00320700,0
1613718180000,0.90903000,0.91094000,0.90876000,0.91043000,400573.10000000,1613718239999,364558.33889700,248,243321.20000000,221470.00580400,0
1613718240000,0.91077000,0.91179000,0.91060000,0.91170000,128836.60000000,1613718299999,117400.38843800,193,87419.50000000,79670.34592600,0
1613718300000,0.91150000,0.91164000,0.91015000,0.91133000,268289.90000000,1613718359999,244407.25292400,262,114469.10000000,104291.12680800,0
1613718360000,0.91133000,0.91272000,0.91094000,0.91204000,202651.00000000,1613718419999,184741.65854700,376,144769.50000000,131976.58942100,0
1613718420000,0.91219000,0.91310000,0.91200000,0.91238000,358810.10000000,1613718479999,327433.63497000,369,178100.30000000,162531.13570600,0
1613718480000,0.91229000,0.91268000,0.91077000,0.91199000,330095.40000000,1613718539999,300992.56798700,306,157318.00000000,143422.06267700,0
1613718540000,0.91192000,0.91261000,0.91148000,0.91235000,184326.40000000,1613718599999,168126.33019500,243,105163.70000000,95917.49918300,0
1613718600000,0.91240000,0.91324000,0.91199000,0.91256000,259694.70000000,1613718659999,237034.33789300,305,159799.40000000,145862.99573000,0
1613718660000,0.91257000,0.91321000,0.91100000,0.91123000,230273.20000000,1613718719999,210021.95381200,346,116567.50000000,106327.08570400,0
1613718720000,0.91093000,0.91200000,0.91093000,0.91190000,396216.00000000,1613718779999,361245.39452800,305,309409.20000000,282101.77517100,0
1613718780000,0.91191000,0.91226000,0.91091000,0.91169000,454214.20000000,1613718839999,414023.43937100,348,300318.00000000,273734.86186700,0
1613718840000,0.91168000,0.91177000,0.90966000,0.91032000,352550.40000000,1613718899999,320964.16999900,382,150037.00000000,136610.73258200,0
1613718900000,0.91032000,0.91100000,0.90994000,0.91087000,509327.60000000,1613718959999,463739.27244900,421,369474.50000000,336439.86452500,0
1613718960000,0.91082000,0.91100000,0.90928000,0.90971000,276335.50000000,1613719019999,251633.18686200,318,109368.70000000,99609.71324300,0
1613719020000,0.90952000,0.91030000,0.90784000,0.90813000,549729.70000000,1613719079999,499773.62796200,472,303277.60000000,275779.94725200,0
1613719080000,0.90807000,0.91048000,0.90807000,0.91011000,340096.50000000,1613719139999,309387.82789200,345,244832.90000000,222732.10984100,0
1613719140000,0.91016000,0.91198000,0.90994000,0.91115000,372542.70000000,1613719199999,339424.37067200,314,181015.20000000,164895.16925300,0
1613719200000,0.91086000,0.91167000,0.91045000,0.91075000,206372.70000000,1613719259999,188041.14280900,264,105743.50000000,96344.70806900,0
1613719260000,0.91070000,0.91102000,0.90905000,0.90975000,218571.10000000,1613719319999,198877.47850000,234,117401.60000000,106834.42115200,0
1613719320000,0.90978000,0.91085000,0.90977000,0.91080000,325754.50000000,1613719379999,296524.74755800,282,231876.90000000,211064.32439400,0
1613719380000,0.91079000,0.91167000,0.91055000,0.91074000,120055.60000000,1613719439999,109408.88637400,227,66202.30000000,60343.81568000,0
1613719440000,0.91123000,0.91263000,0.91120000,0.91173000,339626.90000000,1613719499999,309680.46719700,309,196816.30000000,179478.16646300,0
1613719500000,0.91154000,0.91217000,0.91119000,0.91178000,118547.20000000,1613719559999,108070.07968400,187,54936.80000000,50087.27881800,0
1613719560000,0.91178000,0.91251000,0.91102000,0.91207000,203764.30000000,1613719619999,185767.95506200,188,112639.20000000,102691.71342300,0
1613719620000,0.91200000,0.91225000,0.90928000,0.91040000,306137.40000000,1613719679999,278738.05032700,365,101340.10000000,92258.30135100,0
1613719680000,0.91003000,0.91144000,0.90903000,0.91094000,288280.30000000,1613719739999,262266.04883000,259,100389.50000000,91357.45259800,0
1613719740000,0.91111000,0.91281000,0.91085000,0.91242000,270266.80000000,1613719799999,246526.94072700,313,159212.40000000,145238.85583400,0
1613719800000,0.91249000,0.91414000,0.91242000,0.91414000,320685.80000000,1613719859999,292964.40706000,372,203441.00000000,185848.28319500,0
1613719860000,0.91400000,0.91411000,0.91273000,0.91335000,406204.00000000,1613719919999,371065.24574300,376,154012.80000000,140691.36372600,0
1613719920000,0.91322000,0.91400000,0.91267000,0.91367000,218542.00000000,1613719979999,199589.85108000,242,90149.60000000,82325.50473100,0
1613719980000,0.91380000,0.91448000,0.91324000,0.91436000,190574.70000000,1613720039999,174222.33494900,276,104912.50000000,95911.25767100,0
1613720040000,0.91421000,0.91559000,0.91421000,0.91543000,316240.60000000,1613720099999,289365.92129600,543,153053.70000000,140046.23135200,0
1613720100000,0.91559000,0.91619000,0.91421000,0.91501000,215417.90000000,1613720159999,197173.32789500,373,101726.80000000,93109.78217800,0
1613720160000,0.91479000,0.91630000,0.91477000,0.91584000,204635.60000000,1613720219999,187402.67136800,249,85587.20000000,78387.97643500,0
1613720220000,0.91584000,0.91649000,0.91569000,0.91613000,350351.60000000,1613720279999,320985.01529500,336,162949.50000000,149285.25174400,0
1613720280000,0.91619000,0.91623000,0.91496000,0.91550000,385719.60000000,1613720339999,353122.45815600,372,213241.40000000,195240.34922600,0
1613720340000,0.91567000,0.91683000,0.91557000,0.91651000,156433.80000000,1613720399999,143352.82025500,253,104888.10000000,96122.71389500,0
