1612964400000,0.91330000,0.92340000,0.91330000,0.92240000,44230.47000000,1612964699999,40637.07653400,349,18253.34000000,16785.49216400,0
1612964700000,0.92210000,0.92440000,0.91000000,0.91640000,102710.85000000,1612964999999,94234.30392900,392,57568.73000000,52791.78837600,0
1612965000000,0.91510000,0.92090000,0.91040000,0.91830000,50866.07000000,1612965299999,46570.40539600,179,31135.83000000,28491.11712200,0
1612965300000,0.91630000,0.92150000,0.91130000,0.91870000,64455.82000000,1612965599999,59104.28595400,296,43025.66000000,39469.71935100,0
1612965600000,0.91940000,0.92230000,0.90400000,0.92160000,67908.50000000,1612965899999,61998.21467000,335,39461.48000000,36033.54809200,0
1612965900000,0.91860000,0.93330000,0.91840000,0.93130000,234413.13000000,1612966199999,217673.21534500,335,97635.06000000,90766.03501100,0
1612966200000,0.93120000,0.93290000,0.92440000,0.92780000,74858.51000000,1612966499999,69613.46227800,358,21686.69000000,20170.38327100,0
1612966500000,0.92960000,0.93320000,0.92230000,0.92960000,123038.74000000,1612966799999,114153.30289200,357,62296.28000000,57817.61043700,0
1612966800000,0.92730000,0.92890000,0.92070000,0.92230000,160693.47000000,1612967099999,148533.10116700,521,38630.41000000,35720.95146200,0
1612967100000,0.92240000,0.92360000,0.90070000,0.90890000,292952.22000000,1612967399999,268964.27057800,915,38409.35000000,34927.42089000,0
1612967400000,0.90680000,0.90950000,0.89100000,0.89100000,108906.99000000,1612967699999,97630.59173500,536,57608.19000000,51688.40468300,0
1612967700000,0.89100000,0.91310000,0.88680000,0.90520000,131176.63000000,1612967999999,117902.67349500,559,54154.67000000,48773.55191100,0
1612968000000,0.90670000,0.91270000,0.89410000,0.90390000,86634.51000000,1612968299999,78228.88481400,372,39658.54000000,35864.17755500,0
1612968300000,0.90330000,0.91150000,0.89910000,0.90000000,101149.90000000,1612968599999,91580.88649700,336,62005.19000000,56187.80287800,0
1612968600000,0.89950000,0.91390000,0.89790000,0.90330000,64083.60000000,1612968899999,57972.90690000,273,44715.93000000,40507.40150700,0
1612968900000,0.90440000,0.90510000,0.88140000,0.88370000,177168.79000000,1612969199999,157204.25828300,674,66061.07000000,58639.38942500,0
1612969200000,0.88220000,0.88680000,0.87750000,0.88230000,163130.55000000,1612969499999,143617.41590100,513,48470.53000000,42733.62613600,0
1612969500000,0.88020000,0.88880000,0.87230000,0.87540000,122668.84000000,1612969799999,107829.89841800,427,59379.40000000,52208.49340300,0
1612969800000,0.87450000,0.88990000,0.86500000,0.88870000,211500.68000000,1612970099999,185443.27565600,912,90250.34000000,79328.36126200,0
1612970100000,0.88860000,0.89700000,0.88790000,0.89600000,117612.66000000,1612970399999,105092.23831400,389,68129.98000000,60856.92974200,0
1612970400000,0.89490000,0.89670000,0.87670000,0.88370000,103532.33000000,1612970699999,91859.76284500,386,44298.00000000,39259.39737700,0
1612970700000,0.88360000,0.88430000,0.86500000,0.86790000,119759.45000000,1612970999999,104466.07070600,458,58425.17000000,50912.53200800,0
1612971000000,0.86950000,0.87740000,0.85900000,0.86900000,174761.33000000,1612971299999,151262.09087400,518,104828.07000000,90696.33220000,0
1612971300000,0.87050000,0.87760000,0.86720000,0.87130000,105708.06000000,1612971599999,92162.55905500,373,72922.81000000,63560.92611800,0
1612971600000,0.87190000,0.87300000,0.85910000,0.86150000,97588.44000000,1612971899999,84505.28723900,496,34561.90000000,29938.16799400,0
1612971900000,0.86160000,0.86640000,0.85120000,0.85740000,198478.64000000,1612972199999,170252.43151000,665,57261.97000000,49195.83884000,0
1612972200000,0.85860000,0.87660000,0.85560000,0.87400000,99539.78000000,1612972499999,86518.35888500,403,66191.40000000,57522.65326300,0
1612972500000,0.87400000,0.88300000,0.87080000,0.88300000,112136.86000000,1612972799999,98494.26520000,392,56545.38000000,49713.50858900,0
1612972800000,0.88150000,0.88360000,0.87220000,0.87760000,82678.78000000,1612973099999,72568.42485700,532,55981.21000000,49132.47359800,0
1612973100000,0.87650000,0.88070000,0.86270000,0.88000000,107263.28000000,1612973399999,93542.10411100,526,51397.49000000,44890.14931200,0
1612973400000,0.87990000,0.89700000,0.87800000,0.89420000,140386.79000000,1612973699999,124621.70013100,593,108891.55000000,96693.14211500,0
1612973700000,0.89330000,0.90460000,0.89060000,0.90230000,142967.64000000,1612973999999,128628.11288900,491,49893.36000000,44864.93593100,0
1612974000000,0.90320000,0.90700000,0.89500000,0.90390000,194866.86000000,1612974299999,176013.54098100,646,54289.72000000,49026.74746500,0
1612974300000,0.90390000,0.90670000,0.90000000,0.90130000,106070.96000000,1612974599999,95733.87847500,374,24873.78000000,22480.80836000,0
1612974600000,0.90130000,0.90360000,0.89350000,0.90100000,119918.03000000,1612974899999,107798.64524200,542,66076.53000000,59403.87297000,0
1612974900000,0.90140000,0.90660000,0.89690000,0.90480000,78318.29000000,1612975199999,70600.92371100,375,44488.58000000,40113.72219800,0
1612975200000,0.90480000,0.90730000,0.90010000,0.90470000,43543.26000000,1612975499999,39348.51871000,202,22366.91000000,20229.15573000,0
1612975500000,0.90380000,0.90880000,0.89940000,0.90230000,72736.16000000,1612975799999,65793.49720800,306,41648.77000000,37720.01151300,0
1612975800000,0.90310000,0.90910000,0.90170000,0.90870000,62922.90000000,1612976099999,57014.26887400,240,37320.42000000,33828.49880600,0
1612976100000,0.90830000,0.91720000,0.90800000,0.91080000,109236.83000000,1612976399999,99674.16529900,445,52662.68000000,48054.18538800,0
1612976400000,0.91120000,0.91260000,0.89370000,0.89800000,146492.19000000,1612976699999,132200.06687100,477,62397.00000000,56221.08183700,0
1612976700000,0.89870000,0.90640000,0.89490000,0.90310000,175974.86000000,1612976999999,158402.37386200,394,122086.76000000,109873.21628100,0
1612977000000,0.90310000,0.90800000,0.89440000,0.90000000,96930.41000000,1612977299999,87174.60468900,311,38484.39000000,34618.71886000,0
1612977300000,0.89870000,0.90390000,0.89310000,0.89690000,106982.33000000,1612977599999,96201.75667900,254,42557.03000000,38249.70081300,0
1612977600000,0.89680000,0.90500000,0.89680000,0.90290000,52578.65000000,1612977899999,47357.37946500,321,22063.46000000,19877.26658300,0
1612977900000,0.90220000,0.91000000,0.90130000,0.90970000,72117.66000000,1612978199999,65312.76966900,368,44261.75000000,40096.46181300,0
1612978200000,0.91000000,0.91080000,0.90340000,0.90900000,82436.72000000,1612978499999,74769.99663000,223,46793.85000000,42419.96274200,0
1612978500000,0.90740000,0.91480000,0.90680000,0.91390000,23921.95000000,1612978799999,21818.66580400,117,10127.48000000,9239.42327900,0
1612978800000,0.91390000,0.91750000,0.91260000,0.91420000,36446.15000000,1612979099999,33359.16772800,164,18145.82000000,16613.24790300,0
1612979100000,0.91440000,0.91750000,0.90910000,0.91050000,54625.31000000,1612979399999,49892.02267600,287,32085.31000000,29291.12914900,0
1612979400000,0.91050000,0.91570000,0.91040000,0.91460000,50046.84000000,1612979699999,45722.28032200,166,11014.16000000,10056.77662500,0
1612979700000,0.91310000,0.91500000,0.91100000,0.91230000,32321.15000000,1612979999999,29520.61675300,111,12152.11000000,11103.31045700,0
1612980000000,0.91230000,0.91260000,0.90400000,0.90900000,111280.45000000,1612980299999,101144.73033400,291,48396.64000000,43939.26392000,0
1612980300000,0.90910000,0.91310000,0.90390000,0.90920000,93544.21000000,1612980599999,84998.75826700,289,48457.84000000,44043.02985800,0
1612980600000,0.90920000,0.91310000,0.89870000,0.89930000,107223.01000000,1612980899999,97273.01990800,367,41947.17000000,38009.30239900,0
1612980900000,0.89970000,0.90740000,0.89430000,0.90320000,107974.89000000,1612981199999,97299.06147600,252,51998.30000000,46860.86107300,0
1612981200000,0.90250000,0.91290000,0.90230000,0.91270000,31954.44000000,1612981499999,29014.84470200,161,19068.31000000,17304.31094300,0
1612981500000,0.91130000,0.91310000,0.90160000,0.90640000,34024.78000000,1612981799999,30916.12800600,156,21835.49000000,19852.01338000,0
1612981800000,0.90460000,0.90680000,0.90070000,0.90380000,18025.85000000,1612982099999,16277.93769700,128,6333.27000000,5723.98735500,0
1612982100000,0.90260000,0.90920000,0.90180000,0.90580000,45685.60000000,1612982399999,41354.69789900,192,25363.75000000,22949.11452100,0
1612982400000,0.90740000,0.91000000,0.90560000,0.90760000,21063.74000000,1612982699999,19108.67610700,103,7052.08000000,6397.79838400,0
1612982700000,0.90800000,0.91680000,0.90700000,0.91170000,82885.75000000,1612982999999,75525.99294100,297,37430.13000000,34099.83544600,0
1612983000000,0.91260000,0.91480000,0.91060000,0.91120000,14478.10000000,1612983299999,13215.30527300,64,2756.83000000,2517.84265700,0
1612983300000,0.91130000,0.91780000,0.91130000,0.91780000,28833.24000000,1612983599999,26406.42003500,141,19546.66000000,17913.08609000,0
1612983600000,0.91660000,0.91870000,0.90570000,0.91650000,99903.40000000,1612983899999,91204.77638800,307,45674.32000000,41642.73855600,0
1612983900000,0.91610000,0.91630000,0.90680000,0.90880000,84969.70000000,1612984199999,77396.53670700,276,39975.97000000,36406.95970400,0
1612984200000,0.90750000,0.91070000,0.90220000,0.90680000,33044.37000000,1612984499999,29975.95264200,182,21929.77000000,19897.64452500,0
1612984500000,0.90770000,0.90950000,0.89220000,0.90170000,102895.48000000,1612984799999,92633.41773900,358,57204.10000000,51609.60798500,0
1612984800000,0.89770000,0.90170000,0.89470000,0.89610000,26248.64000000,1612985099999,23572.67561600,125,14436.99000000,12967.25039900,0
1612985100000,0.89640000,0.90110000,0.89640000,0.90040000,39193.00000000,1612985399999,35247.23228500,133,31674.30000000,28495.15212200,0
1612985400000,0.90020000,0.90890000,0.89710000,0.90670000,51094.97000000,1612985699999,46092.40773400,242,34725.26000000,31336.88779000,0
1612985700000,0.90490000,0.91770000,0.90490000,0.91460000,43537.50000000,1612985999999,39712.26052500,211,17450.94000000,15943.03462100,0
1612986000000,0.91310000,0.91990000,0.91310000,0.91530000,56262.16000000,1612986299999,51595.31564800,206,38379.30000000,35207.06887300,0
1612986300000,0.91610000,0.91990000,0.91070000,0.91620000,70518.91000000,1612986599999,64571.99920500,298,25567.12000000,23404.10662900,0
1612986600000,0.91590000,0.92100000,0.91240000,0.91460000,116616.98000000,1612986899999,106902.85984600,290,53880.85000000,49441.04407800,0
1612986900000,0.91450000,0.91950000,0.91440000,0.91860000,33161.87000000,1612987199999,30419.86808200,146,22095.09000000,20280.71954200,0
1612987200000,0.91860000,0.92280000,0.91340000,0.92280000,99166.78000000,1612987499999,91007.29339100,404,46022.38000000,42242.04515800,0
1612987500000,0.92270000,0.99800000,0.92070000,0.98470000,2684577.13000000,1612987799999,2594857.14412600,7489,1690979.04000000,1638026.42706800,0
1612987800000,0.98450000,0.98940000,0.97270000,0.97530000,523395.33000000,1612988099999,514079.66275200,1699,312171.65000000,306632.33095000,0
1612988100000,0.97610000,0.99260000,0.97360000,0.99160000,464441.12000000,1612988399999,456381.34812800,1155,290026.36000000,285121.75834500,0
1612988400000,0.99290000,1.04980000,0.98650000,1.04260000,1539592.18000000,1612988699999,1568176.92020900,3421,829719.86000000,843715.02491100,0
1612988700000,1.04260000,1.09000000,1.04160000,1.04430000,1881455.68000000,1612988999999,2004126.91135400,4532,945261.34000000,1007084.77962800,0
1612989000000,1.04610000,1.11900000,1.03710000,1.11570000,1613590.02000000,1612989299999,1735846.34538900,4662,984331.02000000,1060470.26475100,0
1612989300000,1.11410000,1.15520000,1.08770000,1.12550000,2136138.29000000,1612989599999,2391651.47968200,4944,1042816.92000000,1168194.17232100,0
1612989600000,1.12460000,1.14770000,1.11170000,1.13000000,922019.68000000,1612989899999,1041773.94272100,2613,481643.12000000,544374.72571500,0
1612989900000,1.12980000,1.16900000,1.12070000,1.16140000,1674852.21000000,1612990199999,1925430.31134000,3374,999293.64000000,1148706.50809100,0
1612990200000,1.16090000,1.18000000,1.14030000,1.16810000,1127646.69000000,1612990499999,1310499.38880700,2425,551077.85000000,641022.67156400,0
1612990500000,1.16630000,1.18000000,1.12000000,1.15300000,1261285.05000000,1612990799999,1448330.08654500,2689,622093.42000000,713900.62388700,0
1612990800000,1.15670000,1.16890000,1.09840000,1.10290000,962587.49000000,1612991099999,1083494.36087400,2612,541049.61000000,608555.50337600,0
1612991100000,1.10290000,1.13390000,1.09520000,1.13270000,855580.81000000,1612991399999,953766.05877900,2486,463876.45000000,516351.86052500,0
1612991400000,1.13200000,1.13250000,1.11840000,1.12700000,332789.34000000,1612991699999,374840.32220100,1045,176449.53000000,198894.63013500,0
1612991700000,1.12500000,1.12700000,1.09300000,1.10740000,433802.94000000,1612991999999,480120.80856500,1289,216470.83000000,239850.73791100,0
1612992000000,1.10730000,1.12990000,1.10730000,1.11870000,352561.58000000,1612992299999,395003.01379700,1101,173780.46000000,194757.33987300,0
1612992300000,1.11870000,1.12200000,1.10020000,1.11350000,271309.05000000,1612992599999,301422.04501600,998,107126.23000000,118935.95985000,0
1612992600000,1.11380000,1.25000000,1.11270000,1.23880000,2397473.23000000,1612992899999,2867124.12685000,4102,1419742.17000000,1697642.49632700,0
1612992900000,1.24240000,1.29500000,1.20980000,1.29080000,2376040.13000000,1612993199999,2995390.19336000,5046,1304377.86000000,1645992.98773800,0
1612993200000,1.29340000,1.29450000,1.23090000,1.24660000,1236989.03000000,1612993499999,1558373.90607500,3605,531792.38000000,670099.31825300,0
1612993500000,1.24390000,1.30000000,1.24120000,1.25300000,935265.24000000,1612993799999,1177821.63122400,2491,532817.71000000,671686.28579300,0
1612993800000,1.25330000,1.34290000,1.24840000,1.32340000,1622354.12000000,1612994099999,2102160.37278100,4083,922402.11000000,1198491.66193700,0
1612994100000,1.32340000,1.37000000,1.30000000,1.33180000,1662539.01000000,1612994399999,2215201.58554100,3919,849174.63000000,1133219.45022800,0
1612994400000,1.33000000,1.33180000,1.26880000,1.28460000,1274844.02000000,1612994699999,1654960.73692100,3354,505458.68000000,656306.66587800,0
1612994700000,1.28410000,1.28550000,1.24980000,1.25700000,659558.28000000,1612994999999,836104.57179100,2900,254943.70000000,323447.51128100,0
1612995000000,1.25590000,1.29560000,1.24360000,1.28830000,552106.10000000,1612995299999,703126.39401200,2380,321035.97000000,409067.60172600,0
1612995300000,1.28970000,1.31680000,1.25640000,1.31680000,504916.96000000,1612995599999,648515.87987000,1592,329401.77000000,423804.98812800,0
1612995600000,1.31660000,1.33610000,1.30000000,1.31210000,700771.78000000,1612995899999,922419.99856700,2135,373168.33000000,491555.58344300,0
1612995900000,1.31210000,1.39500000,1.31140000,1.39000000,1147562.56000000,1612996199999,1559143.58859300,3556,636590.94000000,866607.71544300,0
1612996200000,1.39150000,1.39500000,1.35250000,1.37600000,806815.20000000,1612996499999,1109066.61666300,2675,383345.36000000,527441.48381100,0
1612996500000,1.37730000,1.38000000,1.28970000,1.31890000,1539735.75000000,1612996799999,2036353.24277100,4583,704385.84000000,929860.45154800,0
1612996800000,1.31890000,1.34430000,1.30110000,1.34120000,672548.64000000,1612997099999,889006.40831200,2191,325272.63000000,430480.04990600,0
1612997100000,1.34140000,1.34250000,1.30990000,1.31950000,436541.30000000,1612997399999,577716.24821000,1478,193591.17000000,256440.81919800,0
1612997400000,1.31950000,1.34550000,1.30560000,1.34480000,427049.02000000,1612997699999,566211.23731700,1753,235996.16000000,313096.74831900,0
1612997700000,1.34510000,1.36180000,1.32680000,1.34970000,470494.42000000,1612997999999,629387.59375200,1463,228156.75000000,305650.53353100,0
1612998000000,1.35290000,1.38800000,1.34040000,1.35510000,771979.61000000,1612998299999,1053545.27051300,2467,379597.29000000,518507.04687800,0
1612998300000,1.35380000,1.38990000,1.33400000,1.35000000,614403.97000000,1612998599999,837833.43669700,2070,275119.05000000,376233.12183500,0
1612998600000,1.35070000,1.35070000,1.30910000,1.31630000,648640.26000000,1612998899999,860346.36152000,2128,286392.28000000,380161.14866100,0
1612998900000,1.31860000,1.32210000,1.27110000,1.29040000,811686.87000000,1612999199999,1048057.24430000,2789,290085.70000000,374640.10770800,0
1612999200000,1.29200000,1.29440000,1.24520000,1.28540000,932814.43000000,1612999499999,1182870.84738200,2736,381259.18000000,483561.34810800,0
1612999500000,1.28530000,1.29140000,1.26000000,1.26380000,284445.10000000,1612999799999,362843.00849700,1014,107608.26000000,137401.15402700,0
1612999800000,1.26510000,1.28000000,1.26010000,1.26040000,279898.77000000,1613000099999,354667.20168000,1287,119749.20000000,151804.83933900,0
1613000100000,1.26130000,1.26410000,1.24280000,1.24830000,343932.78000000,1613000399999,430626.69254500,1406,178778.33000000,223891.07566100,0
1613000400000,1.24840000,1.29600000,1.24780000,1.28280000,404565.34000000,1613000699999,516778.25143800,1717,265057.69000000,338431.40927700,0
1613000700000,1.28180000,1.28390000,1.23550000,1.25290000,416867.90000000,1613000999999,522978.83044400,1625,167083.66000000,209747.57662300,0
1613001000000,1.25030000,1.25430000,1.20080000,1.23210000,932634.36000000,1613001299999,1139913.06728300,3267,429510.87000000,525738.77524100,0
1613001300000,1.23210000,1.23800000,1.22600000,1.22700000,187489.41000000,1613001599999,230893.33354500,789,101843.64000000,125461.94335800,0
1613001600000,1.22780000,1.27840000,1.20000000,1.21420000,517201.44000000,1613001899999,636979.48284400,1878,250316.75000000,310376.74634600,0
1613001900000,1.21270000,1.23550000,1.20770000,1.23150000,228433.83000000,1613002199999,279334.57561400,981,132874.02000000,162567.50053800,0
1613002200000,1.23010000,1.23440000,1.19310000,1.19720000,359940.62000000,1613002499999,436053.86478100,1436,171725.22000000,208550.82758000,0
1613002500000,1.19710000,1.22020000,1.19480000,1.21750000,472808.45000000,1613002799999,571288.47489400,1289,237429.83000000,286513.43990500,0
1613002800000,1.21820000,1.23000000,1.21190000,1.22910000,237475.43000000,1613003099999,290192.44501600,862,155773.12000000,190386.40899000,0
1613003100000,1.23000000,1.24800000,1.23000000,1.24530000,244052.90000000,1613003399999,302743.57603300,957,145608.38000000,180501.94027900,0
1613003400000,1.24530000,1.24900000,1.22800000,1.23360000,137700.93000000,1613003699999,170341.48284700,725,54883.50000000,67951.56200600,0
1613003700000,1.23370000,1.23920000,1.21290000,1.21560000,151385.79000000,1613003999999,185198.90157500,821,55821.37000000,68331.94913400,0
1613004000000,1.21680000,1.22820000,1.21230000,1.21740000,169606.10000000,1613004299999,206928.34763000,847,94328.27000000,115108.85997300,0
1613004300000,1.21780000,1.21850000,1.18000000,1.18230000,381820.68000000,1613004599999,456785.45218300,1273,154078.49000000,184209.86874300,0
1613004600000,1.18240000,1.20680000,1.18000000,1.19700000,294807.10000000,1613004899999,351659.03000900,1010,104073.51000000,124273.14691100,0
1613004900000,1.19560000,1.23030000,1.19560000,1.23000000,412568.96000000,1613005199999,502364.21354100,999,219815.71000000,267154.61863100,0
1613005200000,1.23000000,1.25450000,1.22670000,1.24960000,582625.62000000,1613005499999,725369.10123000,1675,282069.26000000,351214.96327900,0
1613005500000,1.24960000,1.25310000,1.21010000,1.21420000,395002.82000000,1613005799999,488934.95306600,1369,188229.07000000,233151.19757400,0
1613005800000,1.21170000,1.21430000,1.18350000,1.18730000,520196.60000000,1613006099999,621014.41740100,2160,255002.77000000,304702.50662500,0
1613006100000,1.18840000,1.21540000,1.17840000,1.20850000,260459.75000000,1613006399999,312778.99163300,977,145195.86000000,174647.92056700,0
1613006400000,1.20890000,1.21960000,1.20500000,1.21130000,179565.47000000,1613006699999,217397.44942800,711,72181.62000000,87453.11095900,0
1613006700000,1.21130000,1.23740000,1.21120000,1.23740000,156399.26000000,1613006999999,191430.28337300,665,88470.32000000,108280.19581800,0
1613007000000,1.23730000,1.27480000,1.22210000,1.25340000,407206.98000000,1613007299999,507980.56319400,1786,262542.26000000,327715.86866100,0
1613007300000,1.25340000,1.27350000,1.23600000,1.27330000,334213.70000000,1613007599999,418076.28577600,1224,136765.04000000,171392.91057900,0
1613007600000,1.27180000,1.34590000,1.26100000,1.32680000,1063897.18000000,1613007899999,1387258.49102600,3872,573767.88000000,747335.03259500,0
1613007900000,1.32700000,1.35890000,1.28860000,1.31830000,748913.44000000,1613008199999,991736.09108500,2862,406584.81000000,539670.50520000,0
1613008200000,1.31830000,1.31830000,1.27900000,1.28700000,492786.69000000,1613008499999,640381.88997600,1944,206344.09000000,267496.52357100,0
1613008500000,1.28270000,1.28910000,1.26110000,1.27030000,193346.96000000,1613008799999,246275.89894600,1065,83921.45000000,106897.00540200,0
1613008800000,1.27010000,1.31310000,1.27000000,1.31020000,317204.42000000,1613009099999,409443.87624800,1265,203112.65000000,262494.24953600,0
1613009100000,1.31010000,1.31980000,1.27860000,1.28310000,211899.89000000,1613009399999,275936.64088100,914,89303.39000000,116274.77225700,0
1613009400000,1.28190000,1.29960000,1.27210000,1.29800000,149345.35000000,1613009699999,192143.79246000,681,78587.22000000,101079.06048200,0
1613009700000,1.29730000,1.30490000,1.28830000,1.29970000,79885.55000000,1613009999999,103539.74191400,499,46610.85000000,60435.44193000,0
1613010000000,1.29970000,1.29970000,1.29970000,1.29970000,0.00000000,1613010299999,0.00000000,0,0.00000000,0.00000000,0
1613010300000,1.29970000,1.29970000,1.29970000,1.29970000,0.00000000,1613010599999,0.00000000,0,0.00000000,0.00000000,0
1613010600000,1.29970000,1.29970000,1.29970000,1.29970000,0.00000000,1613010899999,0.00000000,0,0.00000000,0.00000000,0
1613010900000,1.29970000,1.29970000,1.29970000,1.29970000,0.00000000,1613011199999,0.00000000,0,0.00000000,0.00000000,0
1613011200000,1.29970000,1.29970000,1.29970000,1.29970000,0.00000000,1613011499999,0.00000000,0,0.00000000,0.00000000,0
1613011500000,1.29970000,1.29970000,1.29970000,1.29970000,0.00000000,1613011799999,0.00000000,0,0.00000000,0.00000000,0
1613011800000,1.29970000,1.29970000,1.29970000,1.29970000,0.00000000,1613012099999,0.00000000,0,0.00000000,0.00000000,0
1613012100000,1.29970000,1.29970000,1.29970000,1.29970000,0.00000000,1613012399999,0.00000000,0,0.00000000,0.00000000,0
1613012400000,1.29970000,1.29970000,1.29970000,1.29970000,0.00000000,1613012699999,0.00000000,0,0.00000000,0.00000000,0
1613012700000,1.29970000,1.29970000,1.29970000,1.29970000,0.00000000,1613012999999,0.00000000,0,0.00000000,0.00000000,0
1613013000000,1.29970000,1.29970000,1.29970000,1.29970000,0.00000000,1613013299999,0.00000000,0,0.00000000,0.00000000,0
1613013300000,1.29970000,1.29970000,1.29970000,1.29970000,0.00000000,1613013599999,0.00000000,0,0.00000000,0.00000000,0
1613013600000,1.29970000,1.29970000,1.29970000,1.29970000,0.00000000,1613013899999,0.00000000,0,0.00000000,0.00000000,0
1613013900000,1.29970000,1.29970000,1.29970000,1.29970000,0.00000000,1613014199999,0.00000000,0,0.00000000,0.00000000,0
1613014200000,1.29970000,1.29970000,1.29970000,1.29970000,0.00000000,1613014499999,0.00000000,0,0.00000000,0.00000000,0
1613014500000,1.29970000,1.29970000,1.29970000,1.29970000,0.00000000,1613014799999,0.00000000,0,0.00000000,0.00000000,0
1613014800000,1.29970000,1.29970000,1.29970000,1.29970000,0.00000000,1613014856288,0.00000000,0,0.00000000,0.00000000,0
1613019600000,1.30060000,1.49200000,1.30060000,1.45970000,1432482.14000000,1613019899999,2060713.70897200,2801,931880.30000000,1338514.94389800,0
1613019900000,1.45880000,1.46270000,1.39810000,1.43030000,355874.42000000,1613020199999,510647.98983700,1349,190223.35000000,273253.56465500,0
1613020200000,1.43080000,1.44890000,1.42400000,1.43130000,339956.15000000,1613020499999,488617.73010300,1621,178643.91000000,256783.60341600,0
1613020500000,1.43080000,1.47840000,1.42520000,1.47710000,346406.27000000,1613020799999,501585.84330200,1272,187311.46000000,272204.13253200,0
1613020800000,1.47710000,1.52000000,1.47250000,1.48250000,871609.63000000,1613021099999,1306178.80983100,3203,607130.62000000,910002.74823900,0
1613021100000,1.48130000,1.49000000,1.44000000,1.46070000,555211.81000000,1613021399999,816024.00368400,2105,258979.29000000,380896.96365300,0
1613021400000,1.46070000,1.46730000,1.43200000,1.45980000,472276.74000000,1613021699999,682992.47032900,1589,196456.83000000,284207.08145500,0
1613021700000,1.46100000,1.48600000,1.43420000,1.46700000,378460.81000000,1613021999999,548086.41512500,1477,186010.18000000,269748.78452600,0
1613022000000,1.46740000,1.47120000,1.38100000,1.43710000,733497.20000000,1613022299999,1054183.10073100,2913,317833.82000000,457590.05730800,0
1613022300000,1.43720000,1.44270000,1.41370000,1.42790000,336815.28000000,1613022599999,481343.74812700,1875,184484.57000000,263796.27332000,0
1613022600000,1.42870000,1.43440000,1.40000000,1.41840000,254092.75000000,1613022899999,361670.70971400,1058,85428.37000000,121694.78266200,0
1613022900000,1.41950000,1.43230000,1.40900000,1.41260000,218298.33000000,1613023199999,309893.79865800,975,65990.29000000,93762.64737100,0
1613023200000,1.41360000,1.41870000,1.38850000,1.39450000,171521.90000000,1613023499999,240487.57336500,1087,48076.95000000,67527.09150400,0
1613023500000,1.38970000,1.42330000,1.38680000,1.41960000,229027.30000000,1613023799999,321798.29928300,1333,122684.68000000,172456.97670700,0
1613023800000,1.41970000,1.42160000,1.40450000,1.41760000,196856.25000000,1613024099999,278240.59547000,1173,84148.25000000,119037.34610000,0
1613024100000,1.41760000,1.43880000,1.41480000,1.43140000,358017.22000000,1613024399999,511425.36362700,1630,219389.07000000,313438.94509900,0
1613024400000,1.43240000,1.43400000,1.40840000,1.43400000,183529.30000000,1613024699999,260978.17505500,1021,86653.43000000,123271.63925200,0
1613024700000,1.43270000,1.45000000,1.43270000,1.43500000,195710.78000000,1613024999999,282001.36024700,1226,95413.31000000,137528.73746500,0
1613025000000,1.43620000,1.47690000,1.43600000,1.46960000,342556.19000000,1613025299999,500639.49681100,1671,209750.06000000,306687.13185600,0
1613025300000,1.47100000,1.47450000,1.43030000,1.43380000,479228.28000000,1613025599999,701229.28413400,2078,177597.58000000,259889.96911100,0
1613025600000,1.43470000,1.44010000,1.40400000,1.43690000,606754.68000000,1613025899999,861949.39404400,2188,269008.72000000,382461.29130800,0
1613025900000,1.43910000,1.44090000,1.41270000,1.41640000,294023.79000000,1613026199999,419188.85829100,1082,95867.21000000,136367.35423900,0
1613026200000,1.41640000,1.43440000,1.41450000,1.42410000,268167.86000000,1613026499999,382374.41701700,911,113079.52000000,161153.18275700,0
1613026500000,1.42410000,1.43080000,1.41830000,1.42670000,114459.21000000,1613026799999,163007.38185200,555,56683.10000000,80708.23464800,0
1613026800000,1.42670000,1.43580000,1.42610000,1.42990000,163534.78000000,1613027099999,234173.60446400,479,76417.59000000,109475.85796900,0
1613027100000,1.42910000,1.42930000,1.40610000,1.41130000,266468.28000000,1613027399999,376572.55425800,1195,157317.37000000,222265.15391000,0
1613027400000,1.41200000,1.41410000,1.40000000,1.40290000,186827.71000000,1613027699999,262655.91093700,923,83844.17000000,117903.03440600,0
1613027700000,1.40260000,1.40300000,1.38320000,1.39350000,334833.24000000,1613027999999,465811.05691700,1453,156984.32000000,218475.69764100,0
1613028000000,1.39350000,1.41760000,1.39150000,1.41190000,278629.45000000,1613028299999,392542.83406700,1220,169396.44000000,238758.27239700,0
1613028300000,1.41190000,1.42000000,1.39050000,1.39300000,262953.62000000,1613028599999,370632.70863000,1133,112409.62000000,158593.36148600,0
1613028600000,1.39300000,1.40450000,1.39190000,1.39830000,198113.17000000,1613028899999,277031.68560300,909,100461.50000000,140489.96915700,0
1613028900000,1.39830000,1.41000000,1.39280000,1.40010000,141956.80000000,1613029199999,198941.21206700,767,65326.86000000,91527.64319000,0
1613029200000,1.40140000,1.40670000,1.40000000,1.40140000,143691.39000000,1613029499999,201700.65464000,678,52499.66000000,73701.69291800,0
1613029500000,1.40210000,1.40450000,1.38000000,1.38210000,229004.66000000,1613029799999,318814.50605700,959,98785.49000000,137606.15548600,0
1613029800000,1.38370000,1.40230000,1.38340000,1.39690000,172625.21000000,1613030099999,240318.14935900,681,103383.60000000,143983.70437600,0
